980.95 23.34 202403 096 096 LL
982.01 25.21 202403 096 096 LU
985.69 25.96 202403 096 096 RL
982.43 23.89 202403 096 096 RU
981.92 27.04 202403 097 097 LL
982.81 30.10 202403 097 097 LU
984.81 25.96 202403 097 097 RL
983.19 23.07 202403 097 097 RU
981.41 37.69 202403 098 098 LL
983.34 39.28 202403 098 098 LU
982.10 22.49 202403 098 098 RL
980.74 20.19 202403 098 098 RU
981.41 24.35 202403 103 103 LL
982.97 26.11 202403 103 103 LU
982.93 28.07 202403 103 103 RL
980.46 27.56 202403 103 103 RU
981.75 22.98 202403 104 104 LL
983.23 26.20 202403 104 104 LU
983.58 23.74 202403 104 104 RL
980.99 21.78 202403 104 104 RU
982.65 22.84 202403 105 105 LL
984.14 26.38 202403 105 105 LU
985.80 27.29 202403 105 105 RL
982.18 25.08 202403 105 105 RU
984.33 24.88 202403 106 106 LL
986.10 28.85 202403 106 106 LU
985.42 27.45 202403 106 106 RL
982.82 24.57 202403 106 106 RU
981.87 27.78 202404 013 013 LL
983.17 29.72 202404 013 013 LU
981.90 27.93 202404 013 013 RL
980.70 26.16 202404 013 013 RU
981.84 25.83 202404 014 014 LL
983.20 28.73 202404 014 014 LU
984.62 29.41 202404 014 014 RL
983.33 25.77 202404 014 014 RU
980.90 28.34 202404 015 015 LL
982.99 30.02 202404 015 015 LU
983.68 28.31 202404 015 015 RL
982.32 25.26 202404 015 015 RU
981.96 27.89 202404 016 016 LL
983.39 31.17 202404 016 016 LU
983.86 29.61 202404 016 016 RL
982.22 25.67 202404 016 016 RU
982.11 32.85 202404 021 021 LL
984.30 35.11 202404 021 021 LU
982.93 24.75 202404 021 021 RL
982.02 22.16 202404 021 021 RU
981.24 26.61 202404 022 022 LL
982.87 28.70 202404 022 022 LU
982.88 33.15 202404 022 022 RL
980.66 31.08 202404 022 022 RU
980.94 28.51 202404 023 023 LL
982.65 29.78 202404 023 023 LU
983.26 19.07 202404 023 023 RL
981.65 17.03 202404 023 023 RU
982.79 25.37 202404 024 024 LL
983.43 28.06 202404 024 024 LU
983.87 27.37 202404 024 024 RL
982.43 24.54 202404 024 024 RU
981.31 35.07 202404 025 025 LL
983.16 36.83 202404 025 025 LU
981.71 27.11 202404 025 025 RL
981.01 24.54 202404 025 025 RU
981.25 25.69 202404 026 026 LL
983.26 27.46 202404 026 026 LU
981.89 25.73 202404 026 026 RL
981.81 22.78 202404 026 026 RU
980.43 29.76 202404 027 027 LL
982.05 31.30 202404 027 027 LU
982.75 36.08 202404 027 027 RL
980.60 35.40 202404 027 027 RU
981.64 25.13 202404 028 028 LL
983.21 27.15 202404 028 028 LU
982.76 29.81 202404 028 028 RL
980.84 28.25 202404 028 028 RU
979.90 28.45 202404 030 030 LL
981.58 28.94 202404 030 030 LU
982.64 26.22 202404 030 030 RL
981.28 25.33 202404 030 030 RU
982.89 29.95 202404 031 031 LL
983.52 33.11 202404 031 031 LU
984.78 30.02 202404 031 031 RL
983.53 25.45 202404 031 031 RU
983.07 22.98 202404 032 032 LL
983.39 26.16 202404 032 032 LU
984.31 26.14 202404 032 032 RL
982.30 22.93 202404 032 032 RU
980.57 33.59 202404 033 033 LL
982.09 35.15 202404 033 033 LU
980.76 23.41 202404 033 033 RL
981.02 21.58 202404 033 033 RU
981.96 24.34 202404 034 034 LL
983.14 27.55 202404 034 034 LU
982.41 28.12 202404 034 034 RL
981.01 26.67 202404 034 034 RU
982.49 28.45 202404 035 035 LL
983.61 30.71 202404 035 035 LU
983.69 21.36 202404 035 035 RL
980.83 20.02 202404 035 035 RU
982.15 31.17 202404 036 036 LL
983.45 33.03 202404 036 036 LU
983.84 23.95 202404 036 036 RL
982.33 20.99 202404 036 036 RU
982.96 27.92 202404 037 037 LL
984.38 30.75 202404 037 037 LU
982.81 28.11 202404 037 037 RL
982.32 25.40 202404 037 037 RU
980.99 31.04 202404 038 038 LL
983.00 32.27 202404 038 038 LU
982.28 25.10 202404 038 038 RL
980.61 23.30 202404 038 038 RU
982.24 23.73 202404 039 039 LL
982.77 26.29 202404 039 039 LU
982.42 29.17 202404 039 039 RL
980.27 27.96 202404 039 039 RU
981.92 26.76 202404 040 040 LL
983.94 28.34 202404 040 040 LU
983.50 29.87 202404 040 040 RL
981.39 28.36 202404 040 040 RU
980.60 31.92 202404 041 041 LL
981.97 32.41 202404 041 041 LU
981.04 28.44 202404 041 041 RL
980.22 27.51 202404 041 041 RU
980.49 33.36 202404 042 042 LL
983.94 34.39 202404 042 042 LU
982.62 22.37 202404 042 042 RL
981.61 21.06 202404 042 042 RU
981.17 24.21 202404 043 043 LL
981.87 26.16 202404 043 043 LU
984.19 22.56 202404 043 043 RL
981.83 19.51 202404 043 043 RU
983.53 11.90 202404 044 044 LL
984.06 15.08 202404 044 044 LU
983.72 20.56 202404 044 044 RL
982.33 17.89 202404 044 044 RU
983.57 25.09 202404 045 045 LL
984.20 29.13 202404 045 045 LU
983.56 30.28 202404 045 045 RL
981.86 27.93 202404 045 045 RU
980.79 37.05 202404 046 046 LL
982.71 20.62 202404 046 046 LU
981.30 22.94 202404 046 046 RL
979.62 39.79 202404 046 046 RU
983.34 22.68 202404 047 047 LL
984.20 26.39 202404 047 047 LU
983.08 21.63 202404 047 047 RL
981.59 19.48 202404 047 047 RU
982.02 29.28 202404 048 048 LL
983.19 31.66 202404 048 048 LU
983.22 28.49 202404 048 048 RL
981.29 27.07 202404 048 048 RU
981.37 24.81 202404 049 049 LL
982.90 27.12 202404 049 049 LU
981.57 30.48 202404 049 049 RL
980.10 29.97 202404 049 049 RU
980.99 26.35 202404 050 050 LL
982.08 28.70 202404 050 050 LU
1010.28 3.96 202404 050 050 RL
982.42 27.57 202404 050 050 RU
982.13 24.70 202404 051 051 LL
983.95 27.09 202404 051 051 LU
984.41 27.61 202404 051 051 RL
982.45 25.50 202404 051 051 RU
981.62 26.11 202404 052 052 LL
983.93 28.74 202404 052 052 LU
982.67 26.50 202404 052 052 RL
981.34 24.33 202404 052 052 RU
981.29 32.89 202404 053 053 LL
982.85 34.88 202404 053 053 LU
981.49 23.02 202404 053 053 RL
981.03 21.20 202404 053 053 RU
982.04 25.10 202404 057 057 LL
983.41 26.84 202404 057 057 LU
983.29 25.12 202404 057 057 RL
981.31 22.72 202404 057 057 RU
979.69 24.97 202404 058 058 LL
981.31 25.85 202404 058 058 LU
983.66 24.77 202404 058 058 RL
982.15 22.68 202404 058 058 RU
983.12 25.56 202404 059 059 LL
984.21 27.65 202404 059 059 LU
983.79 26.31 202404 059 059 RL
981.34 23.97 202404 059 059 RU
982.07 30.49 202404 060 060 LL
982.26 15.23 202404 060 060 LU
981.71 16.72 202404 060 060 RL
979.67 34.24 202404 060 060 RU
980.38 23.48 202404 061 061 LL
981.70 25.74 202404 061 061 LU
982.40 24.94 202404 061 061 RL
980.65 23.75 202404 061 061 RU
979.11 28.97 202404 062 062 LL
983.04 29.61 202404 062 062 LU
979.79 18.79 202404 062 062 RL
979.64 18.71 202404 062 062 RU
981.84 27.85 202404 063 063 LL
983.59 28.87 202404 063 063 LU
983.89 28.38 202404 063 063 RL
982.24 25.41 202404 063 063 RU
981.05 28.60 202404 067 067 LL
980.08 29.34 202404 067 067 LU
981.98 28.85 202404 067 067 RL
981.18 26.35 202404 067 067 RU
981.66 26.49 202404 068 068 LL
982.68 28.33 202404 068 068 LU
982.84 31.35 202404 068 068 RL
981.59 29.11 202404 068 068 RU
981.08 27.19 202404 069 069 LL
982.91 28.88 202404 069 069 LU
983.86 24.81 202404 069 069 RL
982.79 22.58 202404 069 069 RU
981.52 24.68 202404 070 070 LL
983.03 27.98 202404 070 070 LU
984.39 31.22 202404 070 070 RL
982.89 28.05 202404 070 070 RU
981.14 31.89 202404 071 071 LL
982.56 33.70 202404 071 071 LU
981.12 30.30 202404 071 071 RL
979.35 30.52 202404 071 071 RU
981.74 24.13 202404 072 072 LL
981.70 25.54 202404 072 072 LU
983.95 29.63 202404 072 072 RL
980.66 26.89 202404 072 072 RU
984.06 24.11 202404 073 073 LL
984.89 28.77 202404 073 073 LU
986.58 28.21 202404 073 073 RL
984.52 23.72 202404 073 073 RU
982.66 26.42 202404 074 074 LL
984.07 30.40 202404 074 074 LU
984.97 29.29 202404 074 074 RL
983.70 26.32 202404 074 074 RU
982.31 25.38 202404 075 075 LL
983.38 27.48 202404 075 075 LU
984.45 30.59 202404 075 075 RL
981.98 28.76 202404 075 075 RU
982.21 38.83 202404 076 076 LL
983.94 41.70 202404 076 076 LU
982.63 24.34 202404 076 076 RL
982.92 21.28 202404 076 076 RU
982.19 28.10 202404 077 077 LL
983.80 31.50 202404 077 077 LU
984.37 23.43 202404 077 077 RL
983.32 18.89 202404 077 077 RU
981.86 22.00 202404 078 078 LL
983.33 24.92 202404 078 078 LU
982.14 27.58 202404 078 078 RL
981.12 24.89 202404 078 078 RU
980.99 26.48 202404 079 079 LL
982.41 27.90 202404 079 079 LU
983.20 30.18 202404 079 079 RL
981.39 28.74 202404 079 079 RU
981.75 25.42 202404 080 080 LL
983.64 27.48 202404 080 080 LU
981.80 26.17 202404 080 080 RL
980.10 25.53 202404 080 080 RU
981.33 28.59 202404 081 081 LL
983.37 30.15 202404 081 081 LU
984.92 26.48 202404 081 081 RL
983.14 23.22 202404 081 081 RU
982.01 30.21 202404 082 082 LL
984.20 32.67 202404 082 082 LU
984.15 27.88 202404 082 082 RL
982.32 24.51 202404 082 082 RU
981.46 27.96 202404 083 083 LL
982.61 30.11 202404 083 083 LU
982.93 29.24 202404 083 083 RL
981.26 26.54 202404 083 083 RU
982.03 29.42 202404 084 084 LL
983.28 32.09 202404 084 084 LU
982.17 18.27 202404 084 084 RL
980.92 16.70 202404 084 084 RU
981.13 27.03 202404 085 085 LL
982.81 27.03 202404 085 085 LU
980.18 27.42 202404 085 085 RL
978.59 27.39 202404 085 085 RU
981.87 22.45 202404 086 086 LL
982.44 25.36 202404 086 086 LU
982.19 20.85 202404 086 086 RL
980.80 19.31 202404 086 086 RU
981.99 26.86 202404 087 087 LL
982.94 29.54 202404 087 087 LU
983.24 27.91 202404 087 087 RL
981.21 25.95 202404 087 087 RU
981.16 25.71 202404 088 088 LL
982.59 27.45 202404 088 088 LU
983.77 25.87 202404 088 088 RL
982.09 23.68 202404 088 088 RU
981.93 24.61 202404 089 089 LL
983.61 27.21 202404 089 089 LU
983.75 28.12 202404 089 089 RL
981.95 26.07 202404 089 089 RU
980.33 26.65 202404 091 091 LL
981.59 27.68 202404 091 091 LU
983.09 26.74 202404 091 091 RL
981.78 24.33 202404 091 091 RU
981.75 28.56 202404 092 092 LL
983.74 31.41 202404 092 092 LU
981.65 31.11 202404 092 092 RL
980.51 30.72 202404 092 092 RU
981.29 27.25 202404 093 093 LL
981.90 30.07 202404 093 093 LU
982.69 27.55 202404 093 093 RL
980.86 25.48 202404 093 093 RU
981.86 24.41 202404 094 094 LL
983.45 26.99 202404 094 094 LU
984.48 24.26 202404 094 094 RL
983.09 21.58 202404 094 094 RU
980.67 36.06 202404 095 095 LL
982.89 19.97 202404 095 095 LU
983.38 16.25 202404 095 095 RL
982.16 32.19 202404 095 095 RU
981.01 23.38 202404 096 096 LL
982.02 25.25 202404 096 096 LU
985.67 25.93 202404 096 096 RL
982.46 23.82 202404 096 096 RU
981.92 26.99 202404 097 097 LL
982.80 30.05 202404 097 097 LU
984.81 26.01 202404 097 097 RL
983.18 23.12 202404 097 097 RU
981.45 37.70 202404 098 098 LL
983.38 39.31 202404 098 098 LU
982.10 22.47 202404 098 098 RL
980.74 20.14 202404 098 098 RU
981.42 24.36 202404 103 103 LL
983.00 26.10 202404 103 103 LU
982.94 28.05 202404 103 103 RL
980.47 27.53 202404 103 103 RU
981.74 23.00 202404 104 104 LL
983.26 26.21 202404 104 104 LU
983.67 23.62 202404 104 104 RL
981.01 21.75 202404 104 104 RU
982.67 22.93 202404 105 105 LL
984.16 26.50 202404 105 105 LU
985.79 27.32 202404 105 105 RL
982.19 25.08 202404 105 105 RU
984.31 24.90 202404 106 106 LL
986.19 28.82 202404 106 106 LU
985.31 27.69 202404 106 106 RL
982.85 24.68 202404 106 106 RU
981.87 27.85 202405 013 013 LL
983.16 29.82 202405 013 013 LU
981.95 27.92 202405 013 013 RL
980.73 26.13 202405 013 013 RU
981.86 25.89 202405 014 014 LL
983.23 28.82 202405 014 014 LU
984.68 29.40 202405 014 014 RL
983.38 25.71 202405 014 014 RU
980.94 28.34 202405 015 015 LL
983.03 30.07 202405 015 015 LU
983.75 28.29 202405 015 015 RL
982.39 25.18 202405 015 015 RU
982.00 27.87 202405 016 016 LL
983.41 31.19 202405 016 016 LU
983.90 29.57 202405 016 016 RL
982.28 25.57 202405 016 016 RU
982.19 32.93 202405 021 021 LL
984.39 35.29 202405 021 021 LU
983.00 24.52 202405 021 021 RL
982.09 21.84 202405 021 021 RU
981.35 26.61 202405 022 022 LL
982.97 28.83 202405 022 022 LU
982.94 32.95 202405 022 022 RL
980.72 30.83 202405 022 022 RU
980.98 28.57 202405 023 023 LL
982.70 29.91 202405 023 023 LU
983.34 18.95 202405 023 023 RL
981.72 16.87 202405 023 023 RU
982.87 25.38 202405 024 024 LL
983.52 28.15 202405 024 024 LU
983.94 27.34 202405 024 024 RL
982.50 24.45 202405 024 024 RU
981.34 35.09 202405 025 025 LL
983.20 36.88 202405 025 025 LU
981.74 27.03 202405 025 025 RL
981.03 24.42 202405 025 025 RU
981.30 25.75 202405 026 026 LL
983.30 27.56 202405 026 026 LU
981.96 25.79 202405 026 026 RL
981.81 22.78 202405 026 026 RU
980.48 29.73 202405 027 027 LL
982.10 31.33 202405 027 027 LU
982.75 35.95 202405 027 027 RL
980.66 35.17 202405 027 027 RU
981.68 25.23 202405 028 028 LL
983.25 27.29 202405 028 028 LU
982.80 29.74 202405 028 028 RL
980.88 28.13 202405 028 028 RU
980.03 28.49 202405 030 030 LL
981.65 29.04 202405 030 030 LU
982.72 26.28 202405 030 030 RL
981.36 25.31 202405 030 030 RU
982.97 29.86 202405 031 031 LL
983.59 33.10 202405 031 031 LU
984.84 30.00 202405 031 031 RL
983.59 25.37 202405 031 031 RU
983.08 22.97 202405 032 032 LL
983.52 26.16 202405 032 032 LU
984.42 26.05 202405 032 032 RL
982.40 22.76 202405 032 032 RU
980.70 33.64 202405 033 033 LL
982.25 35.26 202405 033 033 LU
980.90 23.24 202405 033 033 RL
981.13 21.37 202405 033 033 RU
982.01 24.28 202405 034 034 LL
983.19 27.58 202405 034 034 LU
982.53 27.87 202405 034 034 RL
981.11 26.32 202405 034 034 RU
982.56 28.65 202405 035 035 LL
983.73 30.95 202405 035 035 LU
983.75 21.18 202405 035 035 RL
980.94 19.71 202405 035 035 RU
982.17 31.26 202405 036 036 LL
983.51 33.11 202405 036 036 LU
983.89 23.83 202405 036 036 RL
982.33 20.99 202405 036 036 RU
983.07 27.60 202405 037 037 LL
984.47 30.56 202405 037 037 LU
982.94 27.92 202405 037 037 RL
982.46 25.06 202405 037 037 RU
980.98 31.04 202405 038 038 LL
983.00 32.26 202405 038 038 LU
982.30 25.15 202405 038 038 RL
980.61 23.34 202405 038 038 RU
982.48 24.07 202405 039 039 LL
982.75 26.85 202405 039 039 LU
982.51 28.84 202405 039 039 RL
980.42 27.51 202405 039 039 RU
982.03 26.99 202405 040 040 LL
984.04 28.66 202405 040 040 LU
983.63 29.88 202405 040 040 RL
981.49 28.28 202405 040 040 RU
980.64 32.00 202405 041 041 LL
982.00 32.57 202405 041 041 LU
981.13 28.41 202405 041 041 RL
980.32 27.39 202405 041 041 RU
980.52 33.37 202405 042 042 LL
983.98 34.45 202405 042 042 LU
982.68 22.37 202405 042 042 RL
981.66 21.00 202405 042 042 RU
981.19 24.22 202405 043 043 LL
981.86 26.21 202405 043 043 LU
984.23 22.57 202405 043 043 RL
981.85 19.50 202405 043 043 RU
983.54 12.08 202405 044 044 LL
984.10 15.28 202405 044 044 LU
983.79 20.37 202405 044 044 RL
982.41 17.61 202405 044 044 RU
983.60 25.09 202405 045 045 LL
984.25 29.19 202405 045 045 LU
983.71 29.99 202405 045 045 RL
982.02 27.48 202405 045 045 RU
980.79 37.05 202405 046 046 LL
982.87 21.09 202405 046 046 LU
981.43 22.73 202405 046 046 RL
979.74 39.45 202405 046 046 RU
983.41 22.76 202405 047 047 LL
984.27 26.59 202405 047 047 LU
983.16 21.48 202405 047 047 RL
981.70 19.19 202405 047 047 RU
982.15 29.41 202405 048 048 LL
983.24 31.83 202405 048 048 LU
983.28 28.44 202405 048 048 RL
981.37 26.95 202405 048 048 RU
981.40 24.92 202405 049 049 LL
982.95 27.26 202405 049 049 LU
981.61 30.45 202405 049 049 RL
980.16 29.90 202405 049 049 RU
981.11 26.20 202405 050 050 LL
982.19 28.66 202405 050 050 LU
1010.38 4.03 202405 050 050 RL
982.52 27.54 202405 050 050 RU
982.20 24.75 202405 051 051 LL
983.99 27.24 202405 051 051 LU
984.49 27.55 202405 051 051 RL
982.52 25.40 202405 051 051 RU
981.67 25.99 202405 052 052 LL
983.98 28.68 202405 052 052 LU
982.72 26.46 202405 052 052 RL
981.39 24.24 202405 052 052 RU
981.38 32.94 202405 053 053 LL
982.97 35.00 202405 053 053 LU
981.60 23.02 202405 053 053 RL
981.14 21.09 202405 053 053 RU
982.11 25.05 202405 057 057 LL
983.49 26.88 202405 057 057 LU
983.37 25.19 202405 057 057 RL
981.40 22.69 202405 057 057 RU
979.73 25.07 202405 058 058 LL
981.37 26.00 202405 058 058 LU
983.74 24.64 202405 058 058 RL
982.23 22.46 202405 058 058 RU
983.15 25.65 202405 059 059 LL
984.25 27.77 202405 059 059 LU
983.81 26.24 202405 059 059 RL
981.39 23.86 202405 059 059 RU
982.06 30.65 202405 060 060 LL
982.30 15.43 202405 060 060 LU
981.74 16.72 202405 060 060 RL
979.69 34.21 202405 060 060 RU
980.45 23.34 202405 061 061 LL
981.85 25.58 202405 061 061 LU
982.52 24.96 202405 061 061 RL
980.71 23.69 202405 061 061 RU
979.14 28.95 202405 062 062 LL
983.14 29.72 202405 062 062 LU
979.53 19.05 202405 062 062 RL
979.58 18.26 202405 062 062 RU
981.93 27.88 202405 063 063 LL
983.70 28.97 202405 063 063 LU
983.94 28.29 202405 063 063 RL
982.32 25.24 202405 063 063 RU
981.36 28.30 202405 067 067 LL
980.17 29.29 202405 067 067 LU
982.06 28.70 202405 067 067 RL
980.26 27.64 202405 067 067 RU
981.70 26.60 202405 068 068 LL
982.72 28.55 202405 068 068 LU
982.96 31.27 202405 068 068 RL
981.74 28.91 202405 068 068 RU
981.18 27.06 202405 069 069 LL
982.99 28.87 202405 069 069 LU
983.90 24.75 202405 069 069 RL
982.86 22.44 202405 069 069 RU
981.55 24.83 202405 070 070 LL
983.09 28.16 202405 070 070 LU
984.45 31.09 202405 070 070 RL
982.97 27.84 202405 070 070 RU
981.18 32.03 202405 071 071 LL
982.66 33.92 202405 071 071 LU
981.19 30.18 202405 071 071 RL
979.46 30.29 202405 071 071 RU
981.73 24.22 202405 072 072 LL
981.80 25.69 202405 072 072 LU
983.73 28.19 202405 072 072 RL
983.31 24.91 202405 072 072 RU
984.16 24.06 202405 073 073 LL
985.01 28.81 202405 073 073 LU
986.66 28.19 202405 073 073 RL
984.61 23.61 202405 073 073 RU
982.70 26.38 202405 074 074 LL
984.09 30.40 202405 074 074 LU
985.03 29.27 202405 074 074 RL
983.73 26.27 202405 074 074 RU
982.39 25.61 202405 075 075 LL
983.47 27.80 202405 075 075 LU
984.54 30.47 202405 075 075 RL
982.06 28.56 202405 075 075 RU
982.26 38.98 202405 076 076 LL
983.81 41.94 202405 076 076 LU
982.79 24.43 202405 076 076 RL
983.03 21.30 202405 076 076 RU
982.24 28.00 202405 077 077 LL
983.82 31.47 202405 077 077 LU
984.44 23.43 202405 077 077 RL
983.38 18.86 202405 077 077 RU
981.92 22.01 202405 078 078 LL
983.40 25.02 202405 078 078 LU
982.25 27.35 202405 078 078 RL
981.25 24.57 202405 078 078 RU
981.14 26.48 202405 079 079 LL
982.54 28.00 202405 079 079 LU
983.31 30.05 202405 079 079 RL
981.48 28.53 202405 079 079 RU
981.98 25.65 202405 080 080 LL
983.82 27.79 202405 080 080 LU
981.91 25.95 202405 080 080 RL
980.53 24.86 202405 080 080 RU
981.39 28.54 202405 081 081 LL
983.51 30.15 202405 081 081 LU
984.95 26.24 202405 081 081 RL
983.21 22.89 202405 081 081 RU
982.08 30.11 202405 082 082 LL
984.25 32.64 202405 082 082 LU
984.23 27.88 202405 082 082 RL
982.41 24.40 202405 082 082 RU
981.55 27.83 202405 083 083 LL
982.70 30.06 202405 083 083 LU
983.00 28.98 202405 083 083 RL
981.36 26.20 202405 083 083 RU
982.16 29.76 202405 084 084 LL
983.42 32.49 202405 084 084 LU
982.32 17.83 202405 084 084 RL
981.05 16.12 202405 084 084 RU
981.15 26.96 202405 085 085 LL
982.83 26.99 202405 085 085 LU
980.23 27.36 202405 085 085 RL
978.63 27.31 202405 085 085 RU
981.90 22.47 202405 086 086 LL
982.48 25.39 202405 086 086 LU
982.21 20.87 202405 086 086 RL
980.81 19.32 202405 086 086 RU
982.03 26.90 202405 087 087 LL
982.97 29.62 202405 087 087 LU
983.33 27.73 202405 087 087 RL
981.30 25.69 202405 087 087 RU
980.69 27.21 202405 088 088 LL
982.66 27.64 202405 088 088 LU
983.86 24.28 202405 088 088 RL
982.13 23.57 202405 088 088 RU
982.08 24.63 202405 089 089 LL
983.79 27.32 202405 089 089 LU
983.90 28.00 202405 089 089 RL
982.08 25.81 202405 089 089 RU
980.43 26.70 202405 091 091 LL
981.73 27.80 202405 091 091 LU
983.20 26.67 202405 091 091 RL
981.85 24.22 202405 091 091 RU
981.79 28.60 202405 092 092 LL
983.79 31.48 202405 092 092 LU
981.71 31.00 202405 092 092 RL
980.58 30.55 202405 092 092 RU
981.39 27.30 202405 093 093 LL
982.04 30.24 202405 093 093 LU
982.83 27.37 202405 093 093 RL
981.03 25.13 202405 093 093 RU
981.97 24.11 202405 094 094 LL
983.46 26.83 202405 094 094 LU
984.58 24.09 202405 094 094 RL
983.14 21.31 202405 094 094 RU
980.66 36.48 202405 095 095 LL
982.91 20.39 202405 095 095 LU
983.41 15.90 202405 095 095 RL
982.16 32.19 202405 095 095 RU
981.15 23.42 202405 096 096 LL
982.11 25.35 202405 096 096 LU
985.71 25.84 202405 096 096 RL
982.56 23.64 202405 096 096 RU
981.99 26.92 202405 097 097 LL
982.86 30.06 202405 097 097 LU
984.88 26.00 202405 097 097 RL
983.27 23.01 202405 097 097 RU
981.50 37.73 202405 098 098 LL
983.44 39.37 202405 098 098 LU
982.12 22.35 202405 098 098 RL
980.79 19.96 202405 098 098 RU
981.45 24.40 202405 103 103 LL
983.04 26.18 202405 103 103 LU
982.99 28.05 202405 103 103 RL
980.53 27.47 202405 103 103 RU
981.81 23.15 202405 104 104 LL
983.34 26.41 202405 104 104 LU
983.80 23.50 202405 104 104 RL
981.07 21.61 202405 104 104 RU
982.77 22.99 202405 105 105 LL
984.24 26.70 202405 105 105 LU
985.90 27.18 202405 105 105 RL
982.34 24.78 202405 105 105 RU
984.45 24.95 202405 106 106 LL
986.28 29.00 202405 106 106 LU
985.41 27.67 202405 106 106 RL
983.01 24.55 202405 106 106 RU
981.90 28.12 202406 013 013 LL
983.26 30.13 202406 013 013 LU
982.07 28.27 202406 013 013 RL
980.78 26.45 202406 013 013 RU
981.89 25.96 202406 014 014 LL
983.27 28.97 202406 014 014 LU
984.76 29.29 202406 014 014 RL
983.45 25.54 202406 014 014 RU
980.99 28.41 202406 015 015 LL
983.10 30.16 202406 015 015 LU
983.82 28.25 202406 015 015 RL
982.44 25.10 202406 015 015 RU
982.02 27.84 202406 016 016 LL
983.44 31.21 202406 016 016 LU
983.95 29.54 202406 016 016 RL
982.34 25.45 202406 016 016 RU
982.17 32.94 202406 021 021 LL
984.40 35.28 202406 021 021 LU
983.00 24.45 202406 021 021 RL
982.10 21.79 202406 021 021 RU
981.39 26.69 202406 022 022 LL
982.99 28.92 202406 022 022 LU
982.95 32.85 202406 022 022 RL
980.74 30.72 202406 022 022 RU
980.99 28.60 202406 023 023 LL
982.71 29.96 202406 023 023 LU
983.35 18.86 202406 023 023 RL
981.72 16.79 202406 023 023 RU
982.90 25.31 202406 024 024 LL
983.53 28.11 202406 024 024 LU
983.98 27.44 202406 024 024 RL
982.52 24.52 202406 024 024 RU
981.36 35.15 202406 025 025 LL
983.24 36.95 202406 025 025 LU
981.75 27.02 202406 025 025 RL
981.04 24.40 202406 025 025 RU
981.30 25.90 202406 026 026 LL
983.32 27.72 202406 026 026 LU
982.03 25.83 202406 026 026 RL
981.93 22.77 202406 026 026 RU
980.54 29.72 202406 027 027 LL
982.15 31.37 202406 027 027 LU
982.72 35.83 202406 027 027 RL
980.71 34.95 202406 027 027 RU
981.71 25.44 202406 028 028 LL
983.26 27.56 202406 028 028 LU
982.85 29.80 202406 028 028 RL
980.93 28.16 202406 028 028 RU
980.16 28.37 202406 030 030 LL
981.70 29.02 202406 030 030 LU
982.77 26.31 202406 030 030 RL
981.41 25.27 202406 030 030 RU
983.11 29.60 202406 031 031 LL
983.68 32.93 202406 031 031 LU
984.89 29.85 202406 031 031 RL
983.64 25.19 202406 031 031 RU
983.06 22.98 202406 032 032 LL
983.54 26.16 202406 032 032 LU
984.41 25.99 202406 032 032 RL
982.44 22.64 202406 032 032 RU
980.71 33.72 202406 033 033 LL
982.31 35.32 202406 033 033 LU
981.01 23.13 202406 033 033 RL
981.08 21.40 202406 033 033 RU
982.02 24.32 202406 034 034 LL
983.20 27.63 202406 034 034 LU
982.55 27.77 202406 034 034 RL
981.12 26.20 202406 034 034 RU
982.57 28.74 202406 035 035 LL
983.76 31.04 202406 035 035 LU
983.75 21.12 202406 035 035 RL
980.96 19.61 202406 035 035 RU
982.19 31.41 202406 036 036 LL
983.58 33.25 202406 036 036 LU
983.89 23.71 202406 036 036 RL
982.44 20.63 202406 036 036 RU
983.06 27.63 202406 037 037 LL
984.45 30.59 202406 037 037 LU
982.98 27.74 202406 037 037 RL
982.48 24.88 202406 037 037 RU
981.05 31.30 202406 038 038 LL
983.10 32.60 202406 038 038 LU
982.37 25.16 202406 038 038 RL
980.67 23.29 202406 038 038 RU
982.52 24.25 202406 039 039 LL
982.89 26.89 202406 039 039 LU
982.47 28.67 202406 039 039 RL
980.38 27.32 202406 039 039 RU
982.09 27.04 202406 040 040 LL
984.12 28.74 202406 040 040 LU
983.65 29.82 202406 040 040 RL
981.52 28.17 202406 040 040 RU
980.66 32.07 202406 041 041 LL
982.02 32.67 202406 041 041 LU
981.17 28.40 202406 041 041 RL
980.32 27.36 202406 041 041 RU
980.55 33.49 202406 042 042 LL
984.01 34.62 202406 042 042 LU
982.73 22.32 202406 042 042 RL
981.71 20.89 202406 042 042 RU
981.26 24.16 202406 043 043 LL
981.96 26.19 202406 043 043 LU
984.30 22.44 202406 043 043 RL
981.90 19.32 202406 043 043 RU
983.51 12.07 202406 044 044 LL
984.09 15.28 202406 044 044 LU
983.79 20.31 202406 044 044 RL
982.41 17.53 202406 044 044 RU
983.39 24.99 202406 045 045 LL
984.26 29.10 202406 045 045 LU
983.73 29.81 202406 045 045 RL
982.06 27.27 202406 045 045 RU
980.95 37.47 202406 046 046 LL
982.89 21.17 202406 046 046 LU
981.43 22.73 202406 046 046 RL
979.75 39.42 202406 046 046 RU
983.41 22.69 202406 047 047 LL
984.33 26.49 202406 047 047 LU
983.18 21.44 202406 047 047 RL
981.73 19.12 202406 047 047 RU
982.18 29.46 202406 048 048 LL
983.29 31.91 202406 048 048 LU
982.06 28.18 202406 048 048 RL
978.60 28.65 202406 048 048 RU
981.45 25.04 202406 049 049 LL
