16.76 -7.79 202403 063 063 LL
25.31 1.90 202403 063 063 LU
26.53 2.51 202403 063 063 RL
14.81 -6.48 202403 063 063 RU
19.78 -8.67 202403 067 067 LL
21.30 0.54 202403 067 067 LU
22.72 0.65 202403 067 067 RL
19.31 -8.70 202403 067 067 RU
17.11 -7.97 202403 068 068 LL
25.69 2.26 202403 068 068 LU
27.05 2.59 202403 068 068 RL
15.86 -7.61 202403 068 068 RU
16.50 -7.90 202403 069 069 LL
26.92 2.87 202403 069 069 LU
28.45 3.06 202403 069 069 RL
14.94 -6.77 202403 069 069 RU
17.30 -7.55 202403 070 070 LL
24.82 1.33 202403 070 070 LU
29.09 3.25 202403 070 070 RL
14.65 -6.52 202403 070 070 RU
16.85 -8.02 202403 071 071 LL
26.13 2.04 202403 071 071 LU
25.84 2.26 202403 071 071 RL
15.80 -7.10 202403 071 071 RU
18.38 -8.43 202403 072 072 LL
22.73 1.41 202403 072 072 LU
25.95 2.23 202403 072 072 RL
15.98 -7.10 202403 072 072 RU
16.52 -7.49 202403 073 073 LL
23.71 2.12 202403 073 073 LU
26.73 2.71 202403 073 073 RL
13.96 -6.35 202403 073 073 RU
15.26 -6.43 202403 074 074 LL
23.77 1.71 202403 074 074 LU
25.42 1.96 202403 074 074 RL
15.10 -6.52 202403 074 074 RU
18.54 -8.47 202403 075 075 LL
22.47 0.97 202403 075 075 LU
24.57 1.79 202403 075 075 RL
16.80 -7.58 202403 075 075 RU
18.21 -7.94 202403 076 076 LL
21.03 0.75 202403 076 076 LU
23.85 1.34 202403 076 076 RL
17.11 -7.44 202403 076 076 RU
17.80 -8.34 202403 077 077 LL
25.08 1.90 202403 077 077 LU
28.05 2.93 202403 077 077 RL
14.58 -6.29 202403 077 077 RU
17.13 -7.63 202403 078 078 LL
25.55 2.05 202403 078 078 LU
26.81 2.62 202403 078 078 RL
15.74 -7.15 202403 078 078 RU
16.15 -7.27 202403 079 079 LL
24.80 2.00 202403 079 079 LU
27.63 3.06 202403 079 079 RL
14.18 -6.41 202403 079 079 RU
17.10 -7.40 202403 080 080 LL
25.46 1.73 202403 080 080 LU
26.87 2.66 202403 080 080 RL
15.27 -6.81 202403 080 080 RU
17.67 -7.97 202403 081 081 LL
24.11 1.20 202403 081 081 LU
23.74 1.13 202403 081 081 RL
17.76 -7.88 202403 081 081 RU
17.70 -8.37 202403 082 082 LL
25.37 1.68 202403 082 082 LU
25.50 1.51 202403 082 082 RL
18.01 -8.24 202403 082 082 RU
17.11 -7.60 202403 083 083 LL
24.60 1.71 202403 083 083 LU
26.59 2.60 202403 083 083 RL
16.05 -7.08 202403 083 083 RU
18.55 -8.31 202403 084 084 LL
23.43 1.12 202403 084 084 LU
23.68 1.36 202403 084 084 RL
16.56 -7.49 202403 084 084 RU
17.48 -7.54 202403 085 085 LL
23.23 1.07 202403 085 085 LU
23.70 1.09 202403 085 085 RL
16.48 -7.38 202403 085 085 RU
16.22 -7.28 202403 086 086 LL
25.59 2.25 202403 086 086 LU
26.25 2.35 202403 086 086 RL
17.08 -7.94 202403 086 086 RU
18.90 -9.03 202403 087 087 LL
23.31 1.05 202403 087 087 LU
24.56 1.32 202403 087 087 RL
17.22 -7.74 202403 087 087 RU
17.43 -8.49 202403 088 088 LL
25.15 2.15 202403 088 088 LU
25.11 1.62 202403 088 088 RL
15.25 -6.14 202403 088 088 RU
16.74 -7.26 202403 089 089 LL
24.96 1.81 202403 089 089 LU
25.87 2.40 202403 089 089 RL
15.34 -6.64 202403 089 089 RU
17.94 -8.33 202403 091 091 LL
24.05 1.49 202403 091 091 LU
25.75 2.34 202403 091 091 RL
16.00 -7.14 202403 091 091 RU
15.91 -6.97 202403 092 092 LL
25.71 2.29 202403 092 092 LU
26.10 2.78 202403 092 092 RL
15.59 -6.88 202403 092 092 RU
16.91 -7.16 202403 093 093 LL
24.68 1.75 202403 093 093 LU
27.28 2.39 202403 093 093 RL
15.36 -6.94 202403 093 093 RU
17.00 -7.50 202403 094 094 LL
26.12 1.93 202403 094 094 LU
26.78 2.36 202403 094 094 RL
16.27 -7.46 202403 094 094 RU
16.91 -7.99 202403 095 095 LL
24.22 1.28 202403 095 095 LU
25.87 2.15 202403 095 095 RL
14.84 -6.40 202403 095 095 RU
16.57 -7.52 202403 096 096 LL
24.53 1.86 202403 096 096 LU
25.92 2.24 202403 096 096 RL
13.93 -6.02 202403 096 096 RU
16.08 -7.27 202403 097 097 LL
23.68 2.38 202403 097 097 LU
27.54 2.55 202403 097 097 RL
14.62 -6.72 202403 097 097 RU
19.50 -9.46 202403 098 098 LL
22.04 0.63 202403 098 098 LU
22.78 0.74 202403 098 098 RL
19.90 -9.27 202403 098 098 RU
16.62 -7.28 202403 103 103 LL
25.03 1.74 202403 103 103 LU
24.89 1.82 202403 103 103 RL
15.60 -7.34 202403 103 103 RU
16.78 -7.54 202403 104 104 LL
24.58 1.54 202403 104 104 LU
27.79 2.54 202403 104 104 RL
14.74 -6.43 202403 104 104 RU
15.96 -6.99 202403 105 105 LL
26.55 2.34 202403 105 105 LU
26.95 2.55 202403 105 105 RL
12.90 -5.67 202403 105 105 RU
17.65 -8.07 202403 106 106 LL
24.23 1.55 202403 106 106 LU
24.55 1.48 202403 106 106 RL
16.90 -7.40 202403 106 106 RU
18.53 -8.60 202404 013 013 LL
24.03 1.78 202404 013 013 LU
27.13 2.85 202404 013 013 RL
15.65 -7.54 202404 013 013 RU
16.79 -7.34 202404 014 014 LL
25.33 2.00 202404 014 014 LU
27.56 2.91 202404 014 014 RL
14.28 -6.39 202404 014 014 RU
17.68 -7.73 202404 015 015 LL
23.67 1.13 202404 015 015 LU
24.84 2.00 202404 015 015 RL
15.97 -6.80 202404 015 015 RU
16.48 -7.55 202404 016 016 LL
26.26 2.05 202404 016 016 LU
27.87 3.01 202404 016 016 RL
14.71 -6.91 202404 016 016 RU
17.46 -7.94 202404 021 021 LL
25.46 1.63 202404 021 021 LU
25.90 2.17 202404 021 021 RL
15.73 -7.03 202404 021 021 RU
17.92 -7.99 202404 022 022 LL
23.81 1.17 202404 022 022 LU
23.87 1.08 202404 022 022 RL
18.96 -8.72 202404 022 022 RU
15.93 -7.05 202404 023 023 LL
24.91 1.84 202404 023 023 LU
23.73 1.45 202404 023 023 RL
18.02 -7.88 202404 023 023 RU
15.33 -6.83 202404 024 024 LL
25.45 1.96 202404 024 024 LU
27.83 2.82 202404 024 024 RL
16.08 -7.44 202404 024 024 RU
17.54 -7.87 202404 025 025 LL
24.45 1.73 202404 025 025 LU
26.23 2.34 202404 025 025 RL
15.84 -6.94 202404 025 025 RU
18.23 -7.95 202404 026 026 LL
23.32 1.07 202404 026 026 LU
25.39 2.09 202404 026 026 RL
17.94 -8.24 202404 026 026 RU
17.49 -8.18 202404 027 027 LL
24.17 1.67 202404 027 027 LU
24.71 1.61 202404 027 027 RL
16.24 -7.11 202404 027 027 RU
15.87 -6.72 202404 028 028 LL
25.69 2.18 202404 028 028 LU
28.82 3.24 202404 028 028 RL
13.10 -6.05 202404 028 028 RU
17.70 -8.21 202404 030 030 LL
24.19 1.40 202404 030 030 LU
26.96 2.52 202404 030 030 RL
15.35 -6.55 202404 030 030 RU
18.90 -9.03 202404 031 031 LL
23.79 1.30 202404 031 031 LU
24.05 1.32 202404 031 031 RL
18.19 -8.25 202404 031 031 RU
17.56 -7.78 202404 032 032 LL
23.99 1.76 202404 032 032 LU
23.54 1.07 202404 032 032 RL
18.39 -8.17 202404 032 032 RU
17.29 -7.95 202404 033 033 LL
24.62 1.82 202404 033 033 LU
25.32 2.30 202404 033 033 RL
16.05 -6.63 202404 033 033 RU
18.52 -8.07 202404 034 034 LL
24.05 1.18 202404 034 034 LU
26.04 1.56 202404 034 034 RL
17.52 -7.52 202404 034 034 RU
19.18 -8.75 202404 035 035 LL
24.00 1.30 202404 035 035 LU
25.85 2.29 202404 035 035 RL
16.42 -7.40 202404 035 035 RU
13.44 -6.25 202404 036 036 LL
28.92 3.53 202404 036 036 LU
29.54 3.82 202404 036 036 RL
12.76 -5.75 202404 036 036 RU
17.73 -7.77 202404 037 037 LL
25.01 1.50 202404 037 037 LU
24.89 2.13 202404 037 037 RL
17.67 -8.07 202404 037 037 RU
18.35 -8.46 202404 038 038 LL
24.97 1.56 202404 038 038 LU
25.48 2.08 202404 038 038 RL
16.90 -7.52 202404 038 038 RU
18.30 -8.43 202404 039 039 LL
25.03 1.63 202404 039 039 LU
27.38 2.64 202404 039 039 RL
15.14 -6.90 202404 039 039 RU
16.52 -7.58 202404 040 040 LL
25.63 2.16 202404 040 040 LU
26.38 2.58 202404 040 040 RL
13.25 -5.38 202404 040 040 RU
16.84 -7.70 202404 041 041 LL
25.73 2.07 202404 041 041 LU
26.51 2.42 202404 041 041 RL
15.15 -6.42 202404 041 041 RU
18.12 -8.44 202404 042 042 LL
22.72 0.61 202404 042 042 LU
24.70 1.54 202404 042 042 RL
17.80 -8.35 202404 042 042 RU
18.73 -8.55 202404 043 043 LL
23.26 1.00 202404 043 043 LU
27.06 2.44 202404 043 043 RL
15.26 -5.85 202404 043 043 RU
18.33 -8.52 202404 044 044 LL
25.94 2.14 202404 044 044 LU
26.40 2.12 202404 044 044 RL
15.76 -7.25 202404 044 044 RU
18.25 -8.29 202404 045 045 LL
25.53 1.76 202404 045 045 LU
26.39 2.07 202404 045 045 RL
16.19 -7.27 202404 045 045 RU
18.05 -8.16 202404 046 046 LL
25.88 1.32 202404 046 046 LU
25.66 1.89 202404 046 046 RL
15.56 -7.08 202404 046 046 RU
18.06 -8.60 202404 047 047 LL
23.64 1.74 202404 047 047 LU
26.11 2.24 202404 047 047 RL
15.57 -6.80 202404 047 047 RU
16.97 -7.63 202404 048 048 LL
24.54 1.71 202404 048 048 LU
25.87 2.66 202404 048 048 RL
16.14 -7.46 202404 048 048 RU
16.73 -7.49 202404 049 049 LL
25.99 2.32 202404 049 049 LU
27.86 3.14 202404 049 049 RL
13.63 -5.78 202404 049 049 RU
18.31 -8.25 202404 050 050 LL
25.23 1.44 202404 050 050 LU
26.92 2.28 202404 050 050 RL
16.22 -7.21 202404 050 050 RU
18.88 -8.66 202404 051 051 LL
24.34 1.06 202404 051 051 LU
25.54 1.84 202404 051 051 RL
17.05 -7.73 202404 051 051 RU
14.30 -6.15 202404 052 052 LL
24.61 1.90 202404 052 052 LU
26.29 2.18 202404 052 052 RL
15.64 -6.53 202404 052 052 RU
15.99 -7.05 202404 053 053 LL
26.08 2.44 202404 053 053 LU
23.37 1.48 202404 053 053 RL
15.18 -6.42 202404 053 053 RU
17.06 -7.47 202404 057 057 LL
24.50 1.61 202404 057 057 LU
26.24 2.39 202404 057 057 RL
14.33 -6.32 202404 057 057 RU
15.94 -6.91 202404 058 058 LL
26.49 2.82 202404 058 058 LU
26.55 2.64 202404 058 058 RL
14.17 -6.03 202404 058 058 RU
16.47 -6.96 202404 059 059 LL
25.59 1.96 202404 059 059 LU
28.26 2.75 202404 059 059 RL
13.97 -6.49 202404 059 059 RU
14.31 -6.09 202404 060 060 LL
26.35 2.48 202404 060 060 LU
25.58 2.96 202404 060 060 RL
15.24 -7.55 202404 060 060 RU
17.46 -7.93 202404 061 061 LL
24.96 1.83 202404 061 061 LU
26.90 2.63 202404 061 061 RL
15.17 -6.63 202404 061 061 RU
16.81 -7.07 202404 062 062 LL
23.08 1.06 202404 062 062 LU
25.57 1.75 202404 062 062 RL
17.47 -7.90 202404 062 062 RU
16.91 -7.80 202404 063 063 LL
25.21 1.89 202404 063 063 LU
26.45 2.51 202404 063 063 RL
14.90 -6.56 202404 063 063 RU
19.78 -8.67 202404 067 067 LL
21.49 0.48 202404 067 067 LU
22.61 0.68 202404 067 067 RL
19.44 -8.79 202404 067 067 RU
17.21 -8.03 202404 068 068 LL
25.77 2.16 202404 068 068 LU
27.03 2.59 202404 068 068 RL
15.54 -7.42 202404 068 068 RU
16.41 -7.78 202404 069 069 LL
26.90 2.91 202404 069 069 LU
28.47 2.94 202404 069 069 RL
15.06 -6.90 202404 069 069 RU
17.34 -7.61 202404 070 070 LL
24.69 1.35 202404 070 070 LU
29.08 3.24 202404 070 070 RL
14.62 -6.47 202404 070 070 RU
16.80 -8.09 202404 071 071 LL
26.04 2.04 202404 071 071 LU
25.84 2.14 202404 071 071 RL
15.66 -7.00 202404 071 071 RU
18.46 -8.46 202404 072 072 LL
22.64 1.42 202404 072 072 LU
25.83 2.30 202404 072 072 RL
16.01 -7.25 202404 072 072 RU
16.66 -7.53 202404 073 073 LL
23.78 2.12 202404 073 073 LU
26.73 2.66 202404 073 073 RL
14.05 -6.41 202404 073 073 RU
15.21 -6.39 202404 074 074 LL
24.26 1.73 202404 074 074 LU
25.57 1.98 202404 074 074 RL
15.12 -6.52 202404 074 074 RU
18.74 -8.56 202404 075 075 LL
22.56 0.96 202404 075 075 LU
24.36 1.74 202404 075 075 RL
16.34 -7.07 202404 075 075 RU
18.30 -8.05 202404 076 076 LL
21.67 0.78 202404 076 076 LU
23.72 1.27 202404 076 076 RL
17.07 -7.46 202404 076 076 RU
17.96 -8.39 202404 077 077 LL
24.74 1.84 202404 077 077 LU
28.04 2.89 202404 077 077 RL
14.56 -6.23 202404 077 077 RU
17.15 -7.71 202404 078 078 LL
25.62 2.11 202404 078 078 LU
26.69 2.61 202404 078 078 RL
15.56 -7.15 202404 078 078 RU
16.20 -7.32 202404 079 079 LL
24.77 2.00 202404 079 079 LU
27.68 3.04 202404 079 079 RL
13.84 -6.33 202404 079 079 RU
17.09 -7.43 202404 080 080 LL
25.58 1.72 202404 080 080 LU
26.75 2.71 202404 080 080 RL
15.30 -6.86 202404 080 080 RU
17.65 -7.98 202404 081 081 LL
24.04 1.21 202404 081 081 LU
23.94 1.16 202404 081 081 RL
17.90 -8.01 202404 081 081 RU
17.78 -8.39 202404 082 082 LL
25.15 1.58 202404 082 082 LU
25.52 1.48 202404 082 082 RL
17.86 -8.26 202404 082 082 RU
16.95 -7.50 202404 083 083 LL
24.52 1.69 202404 083 083 LU
26.50 2.53 202404 083 083 RL
16.05 -7.01 202404 083 083 RU
18.58 -8.31 202404 084 084 LL
23.10 1.10 202404 084 084 LU
23.64 1.35 202404 084 084 RL
16.55 -7.47 202404 084 084 RU
17.61 -7.56 202404 085 085 LL
22.85 1.11 202404 085 085 LU
23.71 1.11 202404 085 085 RL
16.14 -7.04 202404 085 085 RU
16.04 -7.32 202404 086 086 LL
25.58 2.24 202404 086 086 LU
26.21 2.34 202404 086 086 RL
17.04 -7.86 202404 086 086 RU
18.82 -8.96 202404 087 087 LL
23.04 0.99 202404 087 087 LU
24.61 1.33 202404 087 087 RL
17.55 -8.02 202404 087 087 RU
17.62 -8.66 202404 088 088 LL
25.31 2.13 202404 088 088 LU
24.92 1.64 202404 088 088 RL
15.53 -6.40 202404 088 088 RU
16.76 -7.30 202404 089 089 LL
25.08 1.76 202404 089 089 LU
25.97 2.53 202404 089 089 RL
15.26 -6.57 202404 089 089 RU
18.16 -8.42 202404 091 091 LL
24.15 1.54 202404 091 091 LU
25.79 2.32 202404 091 091 RL
16.02 -7.19 202404 091 091 RU
15.81 -6.96 202404 092 092 LL
25.67 2.21 202404 092 092 LU
26.14 2.80 202404 092 092 RL
15.56 -6.87 202404 092 092 RU
16.87 -7.11 202404 093 093 LL
24.61 1.68 202404 093 093 LU
27.26 2.39 202404 093 093 RL
15.35 -6.87 202404 093 093 RU
16.78 -7.35 202404 094 094 LL
26.38 2.05 202404 094 094 LU
26.82 2.40 202404 094 094 RL
16.33 -7.51 202404 094 094 RU
16.57 -7.76 202404 095 095 LL
24.16 1.32 202404 095 095 LU
25.92 2.27 202404 095 095 RL
14.84 -6.40 202404 095 095 RU
16.41 -7.36 202404 096 096 LL
24.60 1.87 202404 096 096 LU
25.90 2.23 202404 096 096 RL
14.08 -6.22 202404 096 096 RU
16.09 -7.20 202404 097 097 LL
23.04 2.35 202404 097 097 LU
27.43 2.56 202404 097 097 RL
14.59 -6.66 202404 097 097 RU
19.44 -9.43 202404 098 098 LL
22.18 0.66 202404 098 098 LU
22.59 0.66 202404 098 098 RL
19.67 -9.08 202404 098 098 RU
16.58 -7.22 202404 103 103 LL
25.11 1.72 202404 103 103 LU
24.98 1.81 202404 103 103 RL
15.71 -7.42 202404 103 103 RU
16.94 -7.56 202404 104 104 LL
24.66 1.52 202404 104 104 LU
27.87 2.58 202404 104 104 RL
14.82 -6.44 202404 104 104 RU
15.86 -6.90 202404 105 105 LL
26.47 2.34 202404 105 105 LU
26.96 2.50 202404 105 105 RL
13.09 -5.79 202404 105 105 RU
17.68 -8.07 202404 106 106 LL
24.26 1.54 202404 106 106 LU
24.51 1.47 202404 106 106 RL
16.89 -7.50 202404 106 106 RU
18.51 -8.60 202405 013 013 LL
24.02 1.78 202405 013 013 LU
27.08 2.86 202405 013 013 RL
15.63 -7.53 202405 013 013 RU
16.71 -7.30 202405 014 014 LL
25.38 2.01 202405 014 014 LU
27.61 2.92 202405 014 014 RL
14.35 -6.42 202405 014 014 RU
17.50 -7.56 202405 015 015 LL
23.66 1.12 202405 015 015 LU
24.83 2.00 202405 015 015 RL
15.89 -6.78 202405 015 015 RU
16.45 -7.57 202405 016 016 LL
26.14 2.05 202405 016 016 LU
27.79 2.98 202405 016 016 RL
14.62 -6.90 202405 016 016 RU
17.42 -7.87 202405 021 021 LL
25.46 1.64 202405 021 021 LU
25.97 2.12 202405 021 021 RL
15.64 -6.98 202405 021 021 RU
17.99 -8.01 202405 022 022 LL
23.75 1.21 202405 022 022 LU
23.86 1.13 202405 022 022 RL
19.09 -8.73 202405 022 022 RU
15.90 -7.01 202405 023 023 LL
25.02 1.89 202405 023 023 LU
23.77 1.49 202405 023 023 RL
17.81 -7.80 202405 023 023 RU
15.42 -6.86 202405 024 024 LL
25.12 1.92 202405 024 024 LU
27.82 2.85 202405 024 024 RL
16.14 -7.52 202405 024 024 RU
17.44 -7.92 202405 025 025 LL
24.36 1.73 202405 025 025 LU
26.13 2.30 202405 025 025 RL
15.77 -6.87 202405 025 025 RU
18.14 -7.87 202405 026 026 LL
23.46 1.02 202405 026 026 LU
25.46 2.06 202405 026 026 RL
17.94 -8.24 202405 026 026 RU
17.51 -8.22 202405 027 027 LL
24.38 1.69 202405 027 027 LU
24.68 1.64 202405 027 027 RL
16.33 -7.08 202405 027 027 RU
15.77 -6.73 202405 028 028 LL
25.58 2.17 202405 028 028 LU
28.76 3.27 202405 028 028 RL
13.10 -6.03 202405 028 028 RU
17.77 -8.13 202405 030 030 LL
24.34 1.40 202405 030 030 LU
26.94 2.57 202405 030 030 RL
15.39 -6.59 202405 030 030 RU
18.86 -9.01 202405 031 031 LL
23.50 1.26 202405 031 031 LU
24.24 1.37 202405 031 031 RL
18.27 -8.34 202405 031 031 RU
17.68 -7.89 202405 032 032 LL
24.33 1.76 202405 032 032 LU
23.45 1.00 202405 032 032 RL
18.37 -8.13 202405 032 032 RU
17.07 -7.59 202405 033 033 LL
24.69 1.89 202405 033 033 LU
25.26 2.29 202405 033 033 RL
16.21 -6.79 202405 033 033 RU
18.56 -8.12 202405 034 034 LL
24.08 1.23 202405 034 034 LU
25.98 1.49 202405 034 034 RL
17.57 -7.57 202405 034 034 RU
19.25 -8.78 202405 035 035 LL
23.96 1.31 202405 035 035 LU
26.30 2.23 202405 035 035 RL
16.54 -7.47 202405 035 035 RU
13.22 -6.00 202405 036 036 LL
29.27 3.57 202405 036 036 LU
29.34 3.10 202405 036 036 RL
12.76 -5.75 202405 036 036 RU
17.78 -7.82 202405 037 037 LL
25.00 1.54 202405 037 037 LU
24.95 2.10 202405 037 037 RL
17.76 -8.14 202405 037 037 RU
18.24 -8.35 202405 038 038 LL
24.98 1.56 202405 038 038 LU
25.42 2.05 202405 038 038 RL
16.80 -7.46 202405 038 038 RU
18.37 -8.78 202405 039 039 LL
25.06 1.63 202405 039 039 LU
27.57 2.70 202405 039 039 RL
15.15 -6.94 202405 039 039 RU
16.33 -7.55 202405 040 040 LL
25.71 2.20 202405 040 040 LU
26.50 2.62 202405 040 040 RL
13.45 -5.58 202405 040 040 RU
16.95 -7.62 202405 041 041 LL
25.59 1.98 202405 041 041 LU
26.70 2.47 202405 041 041 RL
15.05 -6.34 202405 041 041 RU
17.99 -8.34 202405 042 042 LL
22.57 0.49 202405 042 042 LU
24.50 1.54 202405 042 042 RL
17.75 -8.40 202405 042 042 RU
18.81 -8.57 202405 043 043 LL
23.27 1.08 202405 043 043 LU
27.38 2.47 202405 043 043 RL
15.34 -5.90 202405 043 043 RU
18.47 -8.58 202405 044 044 LL
25.59 2.21 202405 044 044 LU
26.41 2.16 202405 044 044 RL
15.70 -7.21 202405 044 044 RU
18.36 -8.32 202405 045 045 LL
25.27 1.74 202405 045 045 LU
26.51 2.10 202405 045 045 RL
16.30 -7.38 202405 045 045 RU
18.05 -8.16 202405 046 046 LL
22.22 -2.30 202405 046 046 LU
21.02 1.41 202405 046 046 RL
15.85 -7.29 202405 046 046 RU
18.09 -8.62 202405 047 047 LL
23.60 1.74 202405 047 047 LU
25.99 2.19 202405 047 047 RL
15.55 -6.76 202405 047 047 RU
17.12 -7.70 202405 048 048 LL
24.58 1.71 202405 048 048 LU
25.97 2.75 202405 048 048 RL
16.09 -7.48 202405 048 048 RU
16.83 -7.59 202405 049 049 LL
25.55 2.22 202405 049 049 LU
27.90 3.15 202405 049 049 RL
13.39 -5.78 202405 049 049 RU
18.45 -8.33 202405 050 050 LL
25.19 1.45 202405 050 050 LU
26.87 2.29 202405 050 050 RL
16.16 -7.15 202405 050 050 RU
18.96 -8.70 202405 051 051 LL
24.24 1.05 202405 051 051 LU
25.41 1.82 202405 051 051 RL
17.09 -7.78 202405 051 051 RU
14.27 -6.15 202405 052 052 LL
24.68 1.92 202405 052 052 LU
26.28 2.17 202405 052 052 RL
15.46 -6.37 202405 052 052 RU
15.99 -7.14 202405 053 053 LL
26.22 2.55 202405 053 053 LU
23.25 1.50 202405 053 053 RL
15.01 -6.22 202405 053 053 RU
17.15 -7.52 202405 057 057 LL
24.23 1.60 202405 057 057 LU
26.08 2.32 202405 057 057 RL
14.84 -6.46 202405 057 057 RU
15.89 -6.88 202405 058 058 LL
26.26 2.72 202405 058 058 LU
26.58 2.70 202405 058 058 RL
14.33 -6.24 202405 058 058 RU
16.45 -6.93 202405 059 059 LL
25.66 1.97 202405 059 059 LU
28.33 2.78 202405 059 059 RL
13.97 -6.54 202405 059 059 RU
14.40 -6.15 202405 060 060 LL
26.28 2.48 202405 060 060 LU
25.53 3.01 202405 060 060 RL
15.32 -7.60 202405 060 060 RU
17.76 -8.18 202405 061 061 LL
24.92 1.82 202405 061 061 LU
26.94 2.61 202405 061 061 RL
15.09 -6.58 202405 061 061 RU
16.83 -7.10 202405 062 062 LL
23.06 1.03 202405 062 062 LU
25.63 1.80 202405 062 062 RL
17.74 -8.16 202405 062 062 RU
17.17 -7.91 202405 063 063 LL
25.26 1.87 202405 063 063 LU
26.36 2.48 202405 063 063 RL
15.09 -6.67 202405 063 063 RU
19.86 -8.88 202405 067 067 LL
21.30 0.47 202405 067 067 LU
22.65 0.68 202405 067 067 RL
19.55 -8.90 202405 067 067 RU
17.24 -8.07 202405 068 068 LL
25.86 2.15 202405 068 068 LU
27.07 2.64 202405 068 068 RL
15.56 -7.36 202405 068 068 RU
16.27 -7.67 202405 069 069 LL
26.55 2.83 202405 069 069 LU
28.41 2.92 202405 069 069 RL
15.24 -7.03 202405 069 069 RU
17.25 -7.64 202405 070 070 LL
24.65 1.37 202405 070 070 LU
28.95 3.19 202405 070 070 RL
14.75 -6.59 202405 070 070 RU
16.69 -8.10 202405 071 071 LL
25.99 2.12 202405 071 071 LU
25.72 1.94 202405 071 071 RL
15.72 -7.05 202405 071 071 RU
18.61 -8.46 202405 072 072 LL
22.53 1.39 202405 072 072 LU
26.15 2.29 202405 072 072 RL
16.04 -7.35 202405 072 072 RU
16.95 -7.57 202405 073 073 LL
24.02 2.07 202405 073 073 LU
27.05 2.57 202405 073 073 RL
14.27 -6.49 202405 073 073 RU
15.19 -6.41 202405 074 074 LL
24.45 1.69 202405 074 074 LU
25.61 1.94 202405 074 074 RL
15.02 -6.43 202405 074 074 RU
18.74 -8.53 202405 075 075 LL
22.54 0.90 202405 075 075 LU
24.43 1.72 202405 075 075 RL
16.41 -7.15 202405 075 075 RU
18.31 -8.08 202405 076 076 LL
21.58 0.67 202405 076 076 LU
23.68 1.30 202405 076 076 RL
17.33 -7.63 202405 076 076 RU
18.06 -8.33 202405 077 077 LL
24.17 1.84 202405 077 077 LU
27.46 2.91 202405 077 077 RL
14.56 -6.27 202405 077 077 RU
17.25 -7.73 202405 078 078 LL
25.52 2.16 202405 078 078 LU
26.46 2.57 202405 078 078 RL
15.36 -7.06 202405 078 078 RU
16.37 -7.34 202405 079 079 LL
24.65 2.00 202405 079 079 LU
27.64 3.04 202405 079 079 RL
13.91 -6.43 202405 079 079 RU
17.01 -7.37 202405 080 080 LL
25.60 1.73 202405 080 080 LU
26.84 2.72 202405 080 080 RL
15.21 -6.78 202405 080 080 RU
17.61 -7.86 202405 081 081 LL
23.96 1.26 202405 081 081 LU
24.04 1.21 202405 081 081 RL
17.91 -8.02 202405 081 081 RU
17.82 -8.41 202405 082 082 LL
24.71 1.61 202405 082 082 LU
25.37 1.47 202405 082 082 RL
17.54 -8.22 202405 082 082 RU
16.99 -7.50 202405 083 083 LL
24.43 1.64 202405 083 083 LU
26.37 2.43 202405 083 083 RL
16.00 -6.91 202405 083 083 RU
18.36 -8.15 202405 084 084 LL
23.15 1.13 202405 084 084 LU
23.65 1.36 202405 084 084 RL
16.67 -7.52 202405 084 084 RU
17.60 -7.56 202405 085 085 LL
22.68 1.01 202405 085 085 LU
23.67 1.10 202405 085 085 RL
16.16 -6.99 202405 085 085 RU
16.03 -7.39 202405 086 086 LL
25.62 2.23 202405 086 086 LU
26.12 2.34 202405 086 086 RL
17.14 -7.90 202405 086 086 RU
18.81 -8.95 202405 087 087 LL
23.02 0.89 202405 087 087 LU
24.59 1.33 202405 087 087 RL
17.74 -8.16 202405 087 087 RU
17.54 -8.63 202405 088 088 LL
25.26 2.16 202405 088 088 LU
25.05 1.72 202405 088 088 RL
15.56 -6.43 202405 088 088 RU
16.92 -7.39 202405 089 089 LL
25.07 1.73 202405 089 089 LU
25.91 2.61 202405 089 089 RL
15.33 -6.48 202405 089 089 RU
18.13 -8.52 202405 091 091 LL
24.17 1.54 202405 091 091 LU
25.67 2.27 202405 091 091 RL
15.91 -7.09 202405 091 091 RU
15.78 -7.01 202405 092 092 LL
25.79 2.17 202405 092 092 LU
26.08 2.80 202405 092 092 RL
15.54 -6.77 202405 092 092 RU
16.85 -7.13 202405 093 093 LL
24.60 1.67 202405 093 093 LU
27.18 2.38 202405 093 093 RL
15.30 -6.86 202405 093 093 RU
16.64 -7.23 202405 094 094 LL
26.52 2.11 202405 094 094 LU
26.85 2.42 202405 094 094 RL
16.40 -7.58 202405 094 094 RU
16.60 -7.68 202405 095 095 LL
23.93 1.36 202405 095 095 LU
25.90 2.42 202405 095 095 RL
14.84 -6.40 202405 095 095 RU
16.30 -7.18 202405 096 096 LL
24.58 1.87 202405 096 096 LU
25.95 2.22 202405 096 096 RL
14.09 -6.31 202405 096 096 RU
16.04 -7.12 202405 097 097 LL
22.85 2.30 202405 097 097 LU
27.36 2.56 202405 097 097 RL
14.60 -6.69 202405 097 097 RU
19.40 -9.45 202405 098 098 LL
22.19 0.66 202405 098 098 LU
22.39 0.62 202405 098 098 RL
19.49 -8.90 202405 098 098 RU
16.59 -7.26 202405 103 103 LL
25.06 1.72 202405 103 103 LU
24.97 1.83 202405 103 103 RL
15.70 -7.42 202405 103 103 RU
